Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,111.62999725341797,113.0,110.8499984741211,112.58000183105469,76.62916564941406,5898800
2015-01-05,110.95999908447266,111.19999694824219,107.44000244140625,108.08000183105469,73.56620025634766,11758100
2015-01-06,107.87000274658203,109.0199966430664,106.4800033569336,108.02999877929688,73.53214263916016,11591600
2015-01-07,109.25,109.7300033569336,107.51000213623047,107.94000244140625,73.47087860107422,10353800
2015-01-08,109.19000244140625,110.44000244140625,108.5999984741211,110.41000366210938,75.15213012695312,8650800
2015-01-09,110.13999938964844,110.22000122070312,107.66999816894531,108.20999908447266,73.65465545654297,9584500
2015-01-12,107.47000122070312,107.47000122070312,105.55999755859375,105.87999725341797,72.06871795654297,8912300
2015-01-13,106.91999816894531,107.66000366210938,103.19000244140625,104.19999694824219,70.92520141601562,13277700
2015-01-14,103.19999694824219,104.41000366210938,101.83000183105469,103.9000015258789,70.72099304199219,14116900
2015-01-15,104.41000366210938,104.94000244140625,102.52999877929688,102.66999816894531,69.8837890625,9664600
2015-01-16,102.47000122070312,105.13999938964844,102.47000122070312,105.12000274658203,71.5514144897461,12604600
2015-01-20,104.55999755859375,106.58000183105469,103.80999755859375,106.47000122070312,72.47032165527344,10406800
2015-01-21,106.79000091552734,108.2699966430664,106.3499984741211,108.16000366210938,73.62063598632812,8271000
2015-01-22,108.76000213623047,109.12000274658203,106.98999786376953,108.91999816894531,74.13793182373047,7471100
2015-01-23,108.22000122070312,108.75,106.7300033569336,106.8499984741211,72.72895812988281,7984400
2015-01-26,107.22000122070312,109.3499984741211,106.31999969482422,108.87999725341797,74.11070251464844,7670500
2015-01-27,108.11000061035156,108.80999755859375,107.62999725341797,108.26000213623047,73.68869018554688,6388700
2015-01-28,108.16000366210938,108.16999816894531,103.41999816894531,103.70999908447266,70.5916748046875,10526500
2015-01-29,104.23999786376953,104.62999725341797,101.66000366210938,103.0,70.10840606689453,13994400
2015-01-30,101.5999984741211,103.27999877929688,98.87999725341797,102.52999877929688,69.78849029541016,20584700
2015-02-02,103.9800033569336,106.12999725341797,102.97000122070312,106.05999755859375,72.19123077392578,11537600
2015-02-03,107.69999694824219,110.11000061035156,107.66999816894531,109.52999877929688,74.55314636230469,14266700
2015-02-04,108.48999786376953,109.27999877929688,107.38999938964844,108.3499984741211,73.74996185302734,10176000
2015-02-05,109.56999969482422,110.11000061035156,108.56999969482422,109.30999755859375,74.40338897705078,7533300
2015-02-06,109.66000366210938,110.45999908447266,109.11000061035156,109.61000061035156,74.60759735107422,7655500
2015-02-09,109.83999633789062,111.5,109.6500015258789,110.43000030517578,75.16572570800781,6403000
2015-02-10,110.5199966430664,110.62000274658203,108.08999633789062,110.18000030517578,74.99556732177734,7033700
2015-02-11,108.9800033569336,110.18000030517578,108.29000091552734,109.9800033569336,74.85943603515625,8662000
2015-02-12,110.27999877929688,111.05000305175781,109.81999969482422,110.86000061035156,76.19974517822266,6618000
2015-02-13,111.3499984741211,112.83999633789062,111.0999984741211,112.77999877929688,77.51947021484375,7494400
2015-02-17,112.30999755859375,112.93000030517578,111.5199966430664,112.4000015258789,77.25830078125,7097300
2015-02-18,111.25,111.6500015258789,110.37000274658203,110.44000244140625,75.91107177734375,6920300
2015-02-19,108.19999694824219,109.58000183105469,107.23999786376953,108.3499984741211,74.47450256347656,9721100
2015-02-20,108.43000030517578,108.87000274658203,107.5,108.5999984741211,74.64635467529297,7610600
2015-02-23,107.79000091552734,108.5,107.3499984741211,107.86000061035156,74.13772583007812,6724000
2015-02-24,107.88999938964844,108.23999786376953,107.33999633789062,107.95999908447266,74.2064437866211,5708400
2015-02-25,108.12000274658203,108.77999877929688,107.76000213623047,108.58000183105469,74.63262939453125,4806500
2015-02-26,107.88999938964844,107.91999816894531,106.5999984741211,107.05999755859375,73.58781433105469,5903100
2015-02-27,107.5199966430664,107.7300033569336,106.56999969482422,106.68000030517578,73.3266372680664,6396500
2015-03-02,106.31999969482422,106.33999633789062,104.93000030517578,105.9000015258789,72.79051208496094,7343700
2015-03-03,105.87999725341797,106.22000122070312,104.80999755859375,105.16000366210938,72.2818832397461,6901200
2015-03-04,105.63999938964844,105.63999938964844,104.44000244140625,105.16000366210938,72.2818832397461,5784900
2015-03-05,105.01000213623047,105.30999755859375,104.33000183105469,104.7300033569336,71.98631286621094,5156900
2015-03-06,104.22000122070312,104.5199966430664,103.16999816894531,103.55000305175781,71.17523193359375,7213300
2015-03-09,103.5999984741211,105.62999725341797,103.5,103.94999694824219,71.4501724243164,7506200
2015-03-10,103.79000091552734,104.55000305175781,102.33000183105469,102.91000366210938,70.73533630371094,10679000
2015-03-11,103.5199966430664,103.88999938964844,102.44999694824219,103.54000091552734,71.1683578491211,8440700
