Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,160.85000610351562,162.5,157.47000122070312,158.55999755859375,145.2302703857422,509800
2015-01-05,158.1699981689453,158.99000549316406,155.89999389648438,156.47000122070312,143.31593322753906,803600
2015-01-06,156.55999755859375,157.2899932861328,153.89999389648438,156.36000061035156,143.21522521972656,872300
2015-01-07,157.61000061035156,160.61000061035156,157.05999755859375,159.72000122070312,146.29273986816406,1326800
2015-01-08,163.36000061035156,163.4600067138672,161.0,161.1199951171875,147.57508850097656,1025700
2015-01-09,159.9499969482422,161.6199951171875,158.38999938964844,160.3000030517578,146.823974609375,912100
2015-01-12,160.1300048828125,160.41000366210938,158.22000122070312,158.92999267578125,145.56919860839844,756700
2015-01-13,159.6199951171875,160.72000122070312,152.3300018310547,153.75999450683594,140.83377075195312,824700
2015-01-14,151.89999389648438,153.16000366210938,149.3800048828125,150.8300018310547,138.150146484375,719400
2015-01-15,151.1699981689453,151.86000061035156,147.8300018310547,148.02000427246094,135.57635498046875,926200
2015-01-16,148.0,150.1999969482422,147.1999969482422,150.0,137.3899383544922,776800
2015-01-20,150.0399932861328,152.75,148.4499969482422,152.66000366210938,139.82630920410156,941800
2015-01-21,152.49000549316406,154.08999633789062,152.07000732421875,153.35000610351562,140.4582977294922,711200
2015-01-22,154.39999389648438,157.6199951171875,153.89999389648438,156.5399932861328,143.38009643554688,738800
2015-01-23,156.99000549316406,158.0500030517578,154.63999938964844,155.77999877929688,142.6840057373047,685500
2015-01-26,155.75,159.25,155.75,159.22999572753906,145.84390258789062,614500
2015-01-27,158.08999633789062,159.52999877929688,156.8699951171875,159.02999877929688,145.6607666015625,540800
2015-01-28,159.49000549316406,161.1300048828125,158.52000427246094,159.3000030517578,145.90811157226562,1149800
2015-01-29,159.69000244140625,160.97999572753906,157.5800018310547,160.25999450683594,146.787353515625,561300
2015-01-30,159.55999755859375,160.97999572753906,157.39999389648438,159.0,145.63328552246094,830500
2015-02-02,159.0,159.47000122070312,153.2899932861328,155.97000122070312,142.85806274414062,820100
2015-02-03,157.2100067138672,157.35000610351562,154.47000122070312,157.07000732421875,143.8655548095703,572600
2015-02-04,156.75999450683594,157.27000427246094,154.52000427246094,156.47000122070312,143.31593322753906,745000
