Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,55.88999938964844,56.1349983215332,55.345001220703125,56.04499816894531,32.827091217041016,1432800
2015-01-05,55.8849983215332,56.064998626708984,54.75,55.02000045776367,32.226722717285156,1946000
2015-01-06,55.04999923706055,55.89500045776367,54.459999084472656,54.505001068115234,31.925073623657227,2360600
2015-01-07,54.69499969482422,55.60499954223633,54.564998626708984,55.3849983215332,32.44050598144531,2236800
2015-01-08,55.474998474121094,56.09000015258789,55.474998474121094,55.880001068115234,32.730445861816406,1494800
2015-01-09,55.88999938964844,55.88999938964844,54.9900016784668,55.375,32.43465805053711,1807800
2015-01-12,55.619998931884766,55.619998931884766,54.70000076293945,55.07500076293945,32.25895309448242,1134200
2015-01-13,55.65999984741211,56.25,55.10499954223633,55.404998779296875,32.452232360839844,2213400
2015-01-14,55.16999816894531,55.7599983215332,54.724998474121094,55.72999954223633,32.6425895690918,1479400
2015-01-15,55.935001373291016,56.29499816894531,55.59000015258789,56.06999969482422,32.841739654541016,1656000
2015-01-16,55.88999938964844,56.5,55.599998474121094,56.474998474121094,33.078956604003906,1874400
2015-01-20,56.60499954223633,56.900001525878906,56.20500183105469,56.834999084472656,33.28982925415039,1651200
2015-01-21,56.65999984741211,57.35499954223633,56.39500045776367,57.25,33.53290557861328,1733600
2015-01-22,57.404998779296875,57.70500183105469,56.89500045776367,57.255001068115234,33.535831451416016,1434400
2015-01-23,57.47999954223633,57.95000076293945,57.244998931884766,57.540000915527344,33.7027587890625,1105400
2015-01-26,57.334999084472656,57.584999084472656,56.70000076293945,57.26499938964844,33.541683197021484,1101000
2015-01-27,57.02000045776367,57.54999923706055,56.94499969482422,57.27000045776367,33.54459762573242,1240600
2015-01-28,57.28499984741211,58.10499954223633,56.55500030517578,56.66999816894531,33.193172454833984,1425800
2015-01-29,56.6150016784668,57.529998779296875,56.189998626708984,57.470001220703125,33.6617546081543,1254600
2015-01-30,56.98500061035156,57.27000045776367,55.88999938964844,55.959999084472656,32.77730941772461,1676200
2015-02-02,56.189998626708984,56.625,55.439998626708984,56.59000015258789,33.14632034301758,1483400
2015-02-03,56.41999816894531,57.0099983215332,56.13999938964844,56.904998779296875,33.33082580566406,2143800
2015-02-04,56.685001373291016,56.880001068115234,55.900001525878906,56.01499938964844,32.80952453613281,1881200
2015-02-05,56.42499923706055,56.875,55.939998626708984,56.709999084472656,33.216609954833984,1491200
2015-02-06,56.46500015258789,56.52000045776367,53.75,54.10499954223633,31.690776824951172,2670600
2015-02-09,53.900001525878906,54.349998474121094,53.584999084472656,53.939998626708984,31.59413719177246,1902200
2015-02-10,54.02000045776367,55.334999084472656,54.01499938964844,55.189998626708984,32.326297760009766,2579800
2015-02-11,54.724998474121094,54.7400016784668,53.40999984741211,53.560001373291016,31.371557235717773,2197200
2015-02-12,53.625,53.81999969482422,53.125,53.334999084472656,31.23977279663086,2425600
2015-02-13,53.209999084472656,53.5,52.31999969482422,52.779998779296875,30.914690017700195,2165800
2015-02-17,52.779998779296875,53.560001373291016,52.345001220703125,53.130001068115234,31.119699478149414,2990600
2015-02-18,52.98500061035156,54.88999938964844,52.93000030517578,54.85499954223633,32.130088806152344,2463200
2015-02-19,54.994998931884766,55.2599983215332,54.3849983215332,54.599998474121094,31.980714797973633,2881200
2015-02-20,54.67499923706055,55.060001373291016,54.22999954223633,54.970001220703125,32.19744110107422,1705600
2015-02-23,54.9900016784668,55.38999938964844,54.875,55.275001525878906,32.3760871887207,1629800
2015-02-24,55.21500015258789,55.6349983215332,54.935001373291016,55.1349983215332,32.29408645629883,1852200
2015-02-25,55.04499816894531,55.20500183105469,54.2400016784668,54.31999969482422,31.816715240478516,2356800
2015-02-26,54.64500045776367,54.880001068115234,53.665000915527344,54.224998474121094,31.76106071472168,2736600
2015-02-27,54.23500061035156,54.55500030517578,53.92499923706055,54.099998474121094,31.687862396240234,1869200
2015-03-02,54.099998474121094,54.099998474121094,53.04499816894531,53.564998626708984,31.374488830566406,3312000
2015-03-03,53.59000015258789,54.34000015258789,53.494998931884766,54.334999084472656,31.82550811767578,2384600
2015-03-04,54.0099983215332,54.060001373291016,53.744998931884766,53.95500183105469,31.602930068969727,1461200
2015-03-05,54.20500183105469,54.56999969482422,53.97999954223633,54.404998779296875,31.866498947143555,1301400
2015-03-06,53.744998931884766,53.744998931884766,52.959999084472656,53.5,31.336414337158203,5546000
2015-03-09,53.4900016784668,54.279998779296875,53.3849983215332,54.0,31.62926483154297,2798000
2015-03-10,53.89500045776367,54.224998474121094,53.3849983215332,53.400001525878906,31.277849197387695,2971800
2015-03-11,53.5,53.869998931884766,52.935001373291016,53.07500076293945,31.087488174438477,1601000
2015-03-12,53.28499984741211,54.47999954223633,53.095001220703125,54.244998931884766,31.772785186767578,2062400
2015-03-13,54.060001373291016,54.09000015258789,52.810001373291016,53.18000030517578,31.148983001708984,2172800
2015-03-16,53.380001068115234,54.470001220703125,53.19499969482422,54.36000061035156,31.84014129638672,1880600
2015-03-17,54.150001525878906,54.689998626708984,53.8849983215332,54.630001068115234,31.998294830322266,2340400
2015-03-18,54.630001068115234,56.45000076293945,54.345001220703125,56.154998779296875,32.89152526855469,2328000
2015-03-19,55.95500183105469,56.45000076293945,55.1349983215332,55.34000015258789,32.414154052734375,1646600
2015-03-20,55.70500183105469,56.150001525878906,55.26499938964844,55.900001525878906,32.742164611816406,3320600
2015-03-23,55.790000915527344,56.09000015258789,55.625,55.76499938964844,32.6630859375,3675200
2015-03-24,55.720001220703125,56.165000915527344,55.32500076293945,55.4900016784668,32.502017974853516,1372400
2015-03-25,55.189998626708984,55.625,54.66999816894531,54.724998474121094,32.463462829589844,2090200
2015-03-26,55.275001525878906,55.275001525878906,53.529998779296875,53.584999084472656,31.787193298339844,4004800
2015-03-27,53.64500045776367,54.584999084472656,53.54999923706055,54.25,32.181678771972656,3460400
2015-03-30,54.459999084472656,54.96500015258789,54.13999938964844,54.834999084472656,32.528709411621094,2030400
2015-03-31,54.68000030517578,55.130001068115234,54.07500076293945,54.5099983215332,32.33591842651367,2386200
2015-04-01,54.40999984741211,54.959999084472656,53.875,54.93000030517578,32.58506393432617,1855000
2015-04-02,54.959999084472656,55.5,54.8650016784668,54.98500061035156,32.61769485473633,1635000
2015-04-06,55.0,55.54499816894531,54.98500061035156,55.23500061035156,32.765995025634766,1453200
2015-04-07,55.095001220703125,55.3650016784668,54.8849983215332,54.904998779296875,32.57024383544922,1435600
2015-04-08,54.875,54.95000076293945,54.05500030517578,54.30500030517578,32.21430969238281,1669800
2015-04-09,54.255001068115234,54.2599983215332,53.54999923706055,53.95000076293945,32.00372314453125,1414000
2015-04-10,54.119998931884766,54.25,53.85499954223633,53.92499923706055,31.98888397216797,2199200
2015-04-13,54.78499984741211,54.994998931884766,53.915000915527344,53.96500015258789,32.012611389160156,2267800
2015-04-14,53.9900016784668,54.400001525878906,53.8650016784668,54.165000915527344,32.131263732910156,1693200
2015-04-15,54.2599983215332,54.619998931884766,54.209999084472656,54.279998779296875,32.19948959350586,1381400
2015-04-16,54.16999816894531,54.27000045776367,53.33000183105469,53.79999923706055,31.914743423461914,1969400
2015-04-17,53.45000076293945,53.85499954223633,53.07500076293945,53.334999084472656,31.638893127441406,1705200
