Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,43.970001220703125,44.119998931884766,43.61000061035156,44.09000015258789,42.73491668701172,723400
2015-01-05,43.779998779296875,43.900001525878906,43.040000915527344,43.04999923706055,41.726890563964844,1426800
2015-01-06,41.7599983215332,42.97999954223633,41.70000076293945,42.65999984741211,41.34886932373047,1224400
2015-01-07,42.97999954223633,43.099998474121094,42.650001525878906,42.91999816894531,41.600860595703125,1132300
2015-01-08,43.41999816894531,44.279998779296875,43.27000045776367,44.0,42.64768981933594,1903900
2015-01-09,44.06999969482422,44.119998931884766,43.2599983215332,43.54999923706055,42.21151351928711,585000
2015-01-12,43.720001220703125,43.7400016784668,43.02000045776367,43.439998626708984,42.10489273071289,564400
2015-01-13,43.83000183105469,44.08000183105469,42.97999954223633,43.38999938964844,42.05642318725586,536400
2015-01-14,42.84000015258789,43.119998931884766,42.439998626708984,42.95000076293945,41.69721221923828,604400
2015-01-15,43.029998779296875,43.119998931884766,42.27000045776367,42.79999923706055,41.55158615112305,993000
2015-01-16,42.599998474121094,43.43000030517578,42.27000045776367,43.369998931884766,42.1049690246582,953100
2015-01-20,43.709999084472656,43.93000030517578,42.619998931884766,43.029998779296875,41.77488708496094,909500
2015-01-21,42.970001220703125,43.650001525878906,42.79999923706055,43.38999938964844,42.1243782043457,752300
2015-01-22,43.88999938964844,43.939998626708984,43.16999816894531,43.84000015258789,42.5612678527832,1102000
2015-01-23,43.869998931884766,44.56999969482422,43.65999984741211,44.290000915527344,42.998146057128906,868600
2015-01-26,44.20000076293945,44.47999954223633,43.810001373291016,44.439998626708984,43.143768310546875,914800
2015-01-27,43.88999938964844,44.36000061035156,43.689998626708984,43.939998626708984,42.65834045410156,1186400
2015-01-28,44.27000045776367,44.869998931884766,43.88999938964844,44.4900016784668,43.19229507446289,1259000
2015-01-29,44.25,44.90999984741211,44.0,44.86000061035156,43.551509857177734,1382900
2015-01-30,45.58000183105469,47.2400016784668,45.459999084472656,45.709999084472656,44.376708984375,3565900
2015-02-02,45.790000915527344,45.91999816894531,44.40999984741211,45.59000015258789,44.26020812988281,2056100
2015-02-03,46.0099983215332,46.83000183105469,45.68000030517578,46.83000183105469,45.464046478271484,1374700
2015-02-04,46.560001373291016,46.70000076293945,45.869998931884766,45.9900016784668,44.64855194091797,977300
2015-02-05,46.06999969482422,46.70000076293945,46.06999969482422,46.59000015258789,45.23105239868164,952100
2015-02-06,46.59000015258789,46.709999084472656,45.83000183105469,45.97999954223633,44.638851165771484,664400
