Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,66.3499984741211,66.72000122070312,66.18000030517578,66.41000366210938,47.71632766723633,659000
2015-01-05,65.93000030517578,67.83000183105469,65.62000274658203,67.69000244140625,48.636009216308594,1514900
2015-01-06,67.94999694824219,68.37000274658203,67.22000122070312,67.4800033569336,48.485130310058594,1232300
2015-01-07,67.87000274658203,68.0999984741211,67.12000274658203,68.0199966430664,48.873111724853516,854600
2015-01-08,68.20999908447266,69.0999984741211,67.8499984741211,68.91000366210938,49.512603759765625,1165800
2015-01-09,68.7699966430664,68.95999908447266,67.98999786376953,68.18000030517578,48.98808670043945,569800
2015-01-12,67.80000305175781,68.91000366210938,67.70999908447266,68.81999969482422,49.447940826416016,811500
2015-01-13,69.16999816894531,69.80000305175781,68.98999786376953,69.79000091552734,50.14488220214844,1223600
2015-01-14,69.23999786376953,71.02999877929688,69.2300033569336,71.0199966430664,51.02865219116211,1215700
2015-01-15,71.25,71.66999816894531,70.81999969482422,71.52999877929688,51.39511489868164,1088200
2015-01-16,71.5999984741211,72.18000030517578,71.22000122070312,72.0999984741211,51.80465316772461,1230100
2015-01-20,72.41000366210938,73.18000030517578,72.2300033569336,72.77999877929688,52.29323959350586,1622500
2015-01-21,72.62999725341797,72.87000274658203,72.19000244140625,72.58999633789062,52.15673065185547,1047900
2015-01-22,72.72000122070312,73.75,72.72000122070312,73.51000213623047,52.81776428222656,1394700
2015-01-23,73.51000213623047,73.87999725341797,73.16000366210938,73.6500015258789,52.91835403442383,612600
2015-01-26,73.80000305175781,74.05000305175781,73.5,74.05000305175781,53.20573806762695,742300
2015-01-27,73.7300033569336,74.27999877929688,73.7300033569336,74.0199966430664,53.18417739868164,722200
2015-01-28,74.3499984741211,75.38999938964844,74.11000061035156,74.38999938964844,53.45003128051758,998600
2015-01-29,74.41999816894531,74.79000091552734,73.5199966430664,74.0999984741211,53.241661071777344,960900
2015-01-30,74.08999633789062,74.08999633789062,72.94000244140625,72.94000244140625,52.40818786621094,1085400
2015-02-02,73.0,73.4000015258789,72.06999969482422,73.23999786376953,52.62373733520508,856000
2015-02-03,72.63999938964844,73.41999816894531,72.25,73.36000061035156,52.70998764038086,1002000
2015-02-04,73.13999938964844,74.01000213623047,72.51000213623047,73.51000213623047,52.81776428222656,911000
2015-02-05,73.69000244140625,74.30000305175781,73.05999755859375,74.18000030517578,53.29916000366211,1651100
2015-02-06,73.62999725341797,73.66000366210938,69.0999984741211,69.72000122070312,50.09458923339844,2582400
2015-02-09,69.47000122070312,69.66999816894531,67.88999938964844,67.9800033569336,48.84437942504883,1629200
2015-02-10,68.05999755859375,69.16999816894531,67.56999969482422,69.1500015258789,49.6850471496582,1152800
2015-02-11,69.05999755859375,69.66999816894531,68.72000122070312,69.52999877929688,49.95806884765625,1084000
2015-02-12,69.69999694824219,70.9000015258789,69.58999633789062,70.72000122070312,50.81311798095703,1677300
2015-02-13,70.62999725341797,70.95999908447266,67.2699966430664,68.6500015258789,49.325782775878906,2196400
2015-02-17,68.62000274658203,69.0,66.94999694824219,67.30000305175781,48.35580825805664,1408400
2015-02-18,67.13999938964844,67.68000030517578,66.41000366210938,67.58000183105469,48.55698013305664,1432100
2015-02-19,67.31999969482422,67.73999786376953,65.87000274658203,66.2699966430664,47.61572265625,1206900
2015-02-20,66.47000122070312,67.47000122070312,66.43000030517578,67.41999816894531,48.4420166015625,1019100
2015-02-23,67.80000305175781,68.44999694824219,67.48999786376953,67.93000030517578,48.80846405029297,610800
2015-02-24,67.72000122070312,67.83999633789062,66.5,66.75,47.960609436035156,1093600
