Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,173.77999877929688,174.63999938964844,170.3300018310547,172.4499969482422,154.13003540039062,1249700
2015-01-05,171.82000732421875,171.92999267578125,169.35000610351562,169.8000030517578,151.76148986816406,1726100
2015-01-06,172.4199981689453,173.32000732421875,169.5800018310547,169.7899932861328,151.75254821777344,2612500
2015-01-07,171.97000122070312,172.33999633789062,170.0500030517578,171.0399932861328,152.86976623535156,1835800
2015-01-08,173.17999267578125,175.36000061035156,172.4600067138672,175.0399932861328,156.44483947753906,1819500
2015-01-09,174.50999450683594,175.22999572753906,172.35000610351562,172.66000366210938,154.31771850585938,1396200
2015-01-12,174.05999755859375,175.0,172.49000549316406,172.57000732421875,154.2372589111328,1884700
2015-01-13,173.92999267578125,174.72999572753906,170.10000610351562,171.5,153.2808837890625,1736400
2015-01-14,170.0,172.9600067138672,169.00999450683594,172.75,154.3981170654297,1928900
2015-01-15,173.2899932861328,174.4600067138672,172.0800018310547,173.85000610351562,155.3812713623047,2218200
2015-01-16,172.86000061035156,176.89999389648438,172.86000061035156,176.75999450683594,157.98214721679688,2588900
2015-01-20,178.30999755859375,179.47000122070312,177.1999969482422,179.1300048828125,160.100341796875,2596300
2015-01-21,178.94000244140625,180.42999267578125,177.49000549316406,178.69000244140625,159.7070770263672,1615400
2015-01-22,179.52999877929688,181.49000549316406,178.30999755859375,181.39999389648438,162.1291961669922,1537400
2015-01-23,177.55999755859375,180.74000549316406,175.5500030517578,176.00999450683594,157.3118896484375,3340200
2015-01-26,175.94000244140625,177.94000244140625,175.1699981689453,176.66000366210938,157.89276123046875,1393800
2015-01-27,175.5399932861328,175.58999633789062,173.61000061035156,173.8800048828125,155.40805053710938,1388000
2015-01-28,175.42999267578125,175.6199951171875,171.14999389648438,171.4499969482422,153.23623657226562,1220700
2015-01-29,172.13999938964844,173.24000549316406,170.0500030517578,172.88999938964844,154.5232696533203,1640600
2015-01-30,171.57000732421875,173.63999938964844,168.8800048828125,169.11000061035156,151.1448211669922,2194600
2015-02-02,169.3000030517578,171.3000030517578,168.02999877929688,171.25,153.05751037597656,1474800
