Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,66.38999938964844,67.91000366210938,66.18000030517578,66.9800033569336,62.09222412109375,978500
2015-01-05,66.29000091552734,66.38999938964844,64.81999969482422,65.12999725341797,60.3772087097168,897200
2015-01-06,65.0199966430664,66.12999725341797,64.27999877929688,64.9800033569336,60.2381706237793,686300
2015-01-07,65.30000305175781,66.33000183105469,65.05999755859375,66.20999908447266,61.3784065246582,532400
2015-01-08,66.86000061035156,68.63999938964844,66.80999755859375,68.27999877929688,63.29735565185547,1380500
2015-01-09,68.4000015258789,68.58000183105469,67.61000061035156,68.29000091552734,63.30663299560547,845700
2015-01-12,68.08000183105469,68.44000244140625,67.27999877929688,68.25,63.26954650878906,1132900
2015-01-13,69.0199966430664,69.08999633789062,66.31999969482422,67.36000061035156,62.4444694519043,972500
2015-01-14,66.3499984741211,67.88999938964844,65.37000274658203,67.73999786376953,62.796775817871094,808600
2015-01-15,68.13999938964844,68.27999877929688,65.94000244140625,66.22000122070312,61.38768768310547,1019000
2015-01-16,66.26000213623047,67.33999633789062,66.16999816894531,66.88999938964844,62.00878143310547,1486800
2015-01-20,67.19000244140625,67.45999908447266,66.12000274658203,66.98999786376953,62.10149383544922,1023500
2015-01-21,66.70999908447266,68.04000091552734,66.3499984741211,67.9800033569336,63.01924514770508,857100
2015-01-22,68.75,70.0,67.75,69.91999816894531,64.81768798828125,1791600
2015-01-23,69.87000274658203,70.37000274658203,69.18000030517578,69.73999786376953,64.65081787109375,1107400
2015-01-26,69.83000183105469,70.56999969482422,69.05000305175781,70.5199966430664,65.37388610839844,826900
2015-01-27,69.41000366210938,70.43000030517578,68.94000244140625,70.2300033569336,65.10507202148438,1172900
2015-01-28,70.91999816894531,70.94999694824219,69.98999786376953,70.02999877929688,64.91967010498047,1372600
2015-01-29,69.98999786376953,71.55999755859375,69.52999877929688,71.33999633789062,66.134033203125,1328700
2015-01-30,70.68000030517578,71.75,69.8499984741211,70.51000213623047,65.36463928222656,1148200
2015-02-02,71.16999816894531,71.88999938964844,70.0999984741211,71.44000244140625,66.22673797607422,1308200
2015-02-03,72.0,72.0,71.19000244140625,71.81999969482422,66.57902526855469,1256400
2015-02-04,71.25,72.91999816894531,71.08000183105469,71.47000122070312,66.25456237792969,1541600
2015-02-05,73.37000274658203,75.36000061035156,73.11000061035156,74.01000213623047,68.60922241210938,2129900
2015-02-06,74.52999877929688,76.98999786376953,74.30000305175781,75.2300033569336,69.74018859863281,2654900
2015-02-09,75.20999908447266,76.80999755859375,75.16000366210938,76.16999816894531,70.61158752441406,1603000
2015-02-10,76.91000366210938,78.1500015258789,76.81999969482422,77.76000213623047,72.08558654785156,1778100
2015-02-11,77.5199966430664,79.30999755859375,77.48999786376953,78.0,72.30804443359375,1740100
